9.802293463760209988e+02
9.804299023447925947e+02
9.804622074721055469e+02
9.803841648394121648e+02
9.802387753045481986e+02
9.800569111175710759e+02
9.798596962713551193e+02
9.796605375166052454e+02
9.794668460534031738e+02
9.792814862731139556e+02
9.791039845496627549e+02
9.789315279527655775e+02
9.787597798632089052e+02
9.785835367979836974e+02
9.783972482878136816e+02
9.781954193788603789e+02
9.779729132421724671e+02
9.777251694573967598e+02
9.774483517805292649e+02
9.771394375987553076e+02
9.767962598088859068e+02
9.764175105202248233e+02
9.760027147690561833e+02
9.755521813319049897e+02
9.750669367303576109e+02
9.745486476239656213e+02
9.739995359824708885e+02
9.734222907075181865e+02
9.728199787307828501e+02
9.721959580440133095e+02
9.715537946111745669e+02
9.708971846683380136e+02
9.702298835281440006e+02
9.695556416678240339e+02
9.688781485884630911e+02
9.682009846842296383e+02
9.675275811497796212e+02
9.668611877783143882e+02
9.662048483583719189e+02
9.655613832612335727e+02
9.649333787197831498e+02
9.643231822310596044e+02
9.637329034659970830e+02
9.631644200385798058e+02
9.626193874706417546e+02
9.620992526858149176e+02
9.616052703747600390e+02
9.611385215921006875e+02
9.606999339719304771e+02
9.602903029817310880e+02
9.599103136730126380e+02
9.595605624295440066e+02
9.592415782596525560e+02
9.589538432269380337e+02
9.586978116627880127e+02
9.584739278536443408e+02
9.582826419454162306e+02
9.581244238560368558e+02
9.579997750345457916e+02
9.579092379507388841e+02
9.578534032429057561e+02
9.578329144922967089e+02
9.578484706315225594e+02
9.579008260293874173e+02
9.579907883275019458e+02
9.581192141330594723e+02
9.582870026986279299e+02
9.584950877423711972e+02
9.587444275821347901e+02
9.590359937728329669e+02
9.593707584501536303e+02
9.597496805936718829e+02
9.601736914292517895e+02
9.606436791959231414e+02
9.611604735025498485e+02
9.617248294999794780e+02
9.623374120901802371e+02
9.629987803881562058e+02
9.637093726453446152e+02
9.644694918327272717e+02
9.652792920713266085e+02
9.661387660842289051e+02
9.670477338310653295e+02
9.680058324689574647e+02
9.690125077702011822e+02
9.700670071071529037e+02
9.711683740991271634e+02
9.723154449981882408e+02
9.735068468704272391e+02
9.747409976142117785e+02
9.760161078353922903e+02
9.773301845846805236e+02
9.786810369412816044e+02
9.800662834134377590e+02
9.814833611071608175e+02
9.829295366004073458e+02
9.844019184433744840e+02
9.858974711948237655e+02
9.874130308854868190e+02
9.889453217958242703e+02
9.904909744158193234e+02
9.920465444533726895e+02
9.936085327412738479e+02
9.951734058937510099e+02
9.967376175509026552e+02
9.982976300482561101e+02
9.998499363496201795e+02
1.001391082065253727e+03
1.002917687399552392e+03
1.004426468846539024e+03
1.005914260480916596e+03
1.007378034668942632e+03
1.008814922053240593e+03
1.010222230644861270e+03
1.011597463892186624e+03
1.012938337571577676e+03
1.014242795384269357e+03
1.015509023126999637e+03
1.016735461333457692e+03
1.017920816283217050e+03
1.019064069293270336e+03
1.020164484209268494e+03
1.021221613041677870e+03
1.022235299694469859e+03
1.023205681742028673e+03
1.024133190239919486e+03
1.025018547559150875e+03
1.025862763235254079e+03
1.026667127871998218e+03
1.027433205109780374e+03
1.028162821704395810e+03
1.028858055801563069e+03
1.029521223433726391e+03
1.030154863355274301e+03
1.030761720284642251e+03
1.031344726692162567e+03
1.031906983198734451e+03
1.032451737765116832e+03
1.032982363750709055e+03
1.033502337029218552e+03
1.034015212275066460e+03
1.034524598605057918e+03
1.035034134688411996e+03
1.035547463551034525e+03
1.036068207185459187e+03
1.036599941158878210e+03
1.037146169386443944e+03
1.037710299236212450e+03
1.038295617129381071e+03
1.038905264820576576e+03
1.039542216472962764e+03
1.040209256760603466e+03
1.040908960038827445e+03
1.041643670877024306e+03
1.042415485935656079e+03
1.043226237427904152e+03
1.044077478219954173e+03
1.044970468745743119e+03
1.045906165731334568e+03
1.046885212917580930e+03
1.047907933831477976e+03
1.048974326594646072e+03
1.050084060900567465e+03
1.051236477221298856e+03
1.052430588027817748e+03
1.053665081474219733e+03
1.054938327026888373e+03
1.056248383351812208e+03
1.057593008391873354e+03
1.058969671346911355e+03
1.060375566777868926e+03
1.061807630628783045e+03
1.063262557942034391e+03
1.064736822375018392e+03
1.066226697308766461e+03
1.067728278323402719e+03
1.069237507011412163e+03
1.070750195884650111e+03
1.072262054347497497e+03
1.073768715284607197e+03
1.075265762435397164e+03
1.076748758036349500e+03
1.078213270683689416e+03
1.079654903413194916e+03
1.081069321076277220e+03
1.082452278070194780e+03
1.083799644725026610e+03
1.085107433231727100e+03
1.086371822588013401e+03
1.087589182258980827e+03
1.088756094299118558e+03
1.089869373971790537e+03
1.090926088876241238e+03
1.091923575726487570e+03
1.092859455118868254e+03
1.093731644401828817e+03
1.094538367845178527e+03
1.095278164468483283e+03
1.095949893408172102e+03
1.096552736568110276e+03
1.097086198697933924e+03
1.097550104550908827e+03
1.097944593721196270e+03
1.098270112252611170e+03
1.098527402178511466e+03
1.098717488085153036e+03
1.098841661217921228e+03
1.098901460966840887e+03
1.098898654836004198e+03
1.098835215326517300e+03
1.098713295520644351e+03
1.098535202299138746e+03
1.098303369243827092e+03
1.098020326618138370e+03
1.097688671968237259e+03
1.097311038185403731e+03
1.096890063400113377e+03
1.096428358707642019e+03
1.095928476706731999e+03
1.095392881625198925e+03
1.094823918797485476e+03
1.094223786632230485e+03
1.093594508739896810e+03
1.092937910235555137e+03
1.092255593552666596e+03
1.091548918646182074e+03
1.090818986836140311e+03
1.090066625370319571e+03
1.089292377533048921e+03
1.088496496598212161e+03
1.087678941698184872e+03
1.086839381487792480e+03
1.085977197938474774e+03
1.085091498524051303e+03
1.084181130006740204e+03
1.083244699227229148e+03
1.082280596573482171e+03
1.081287024709927891e+03
1.080262031546267281e+03
1.079203548617091883e+03
1.078109430219094747e+03
1.076977498421508244e+03
1.075805591026894945e+03
1.074591612066408516e+03
1.073333581755474597e+03
1.072029692306824018e+03
1.070678357631522204e+03
1.069278273691616050e+03
1.067828463379930099e+03
1.066328333346776844e+03
1.064777716942871166e+03
1.063176919553914558e+03
1.061526759345664459e+03
1.059828593450129347e+03
1.058084346532859399e+03
1.056296527303395351e+03
1.054468236043487877e+03
1.052603154023737261e+03
1.050705534595198060e+03
1.048780171749543570e+03
1.046832355319115095e+03
1.044867819883258107e+03
1.042892667294604507e+03
1.040913285571984261e+03
1.038936241345553071e+03
1.036968169253169208e+03
1.035015632366824093e+03
1.033084987482982569e+03
1.031182222289791071e+03
1.029312781533078123e+03
1.027481415563298015e+03
1.025691975990331912e+03
1.023947254631782243e+03
1.022248807175156799e+03
1.020596789629441446e+03
1.018989815969714300e+03
1.017424838404462548e+03
1.015897075719487816e+03
1.014399968031940148e+03
1.012925209394909189e+03
1.011462844614311393e+03
1.010001459446287527e+03
1.008528488066658156e+03
1.007030629162618425e+03
1.005494437757220794e+03
1.003907078426768180e+03
1.002257310819245959e+03
1.000536676528098383e+03
9.987409961784697998e+02
9.968721823865761280e+02
9.949403644074662907e+02
9.929664848475704275e+02
9.909853092199274442e+02
9.890489488333155350e+02
9.872310120925545789e+02
9.856313326855677133e+02
9.843814660049230270e+02
9.836509659074173442e+02
9.836545736369773749e+02
9.846603643695749497e+02
