2.057382360687806511e+02
2.064288860704441504e+02
2.070866669459550735e+02
2.077103121158627346e+02
2.083021694075003722e+02
2.088671356504960954e+02
2.094117832729911584e+02
2.099436536121007748e+02
2.104706942048468079e+02
2.110008196781185461e+02
2.115415780204068028e+02
2.120999060057528141e+02
2.126819593626643723e+02
2.132930049482362165e+02
2.139373637104279453e+02
2.146183946089540200e+02
2.153385109266092456e+02
2.160992215467069855e+02
2.169011908068262358e+02
2.177443114719961272e+02
2.186277862091380939e+02
2.195502136959813413e+02
2.205096761683395243e+02
2.215038258057893472e+02
2.225299678832859911e+02
2.235851390806054724e+02
2.246661797479259803e+02
2.257697992792415675e+02
2.268926340502430321e+02
2.280312976381221688e+02
2.291824232615035157e+02
2.303426985631769526e+02
2.315088930100358766e+02
2.326778783069319161e+02
2.338466423171263955e+02
2.350122970545143914e+02
2.361720813645030432e+02
2.373233589437967908e+02
2.384636123666917058e+02
2.395904337889059548e+02
2.407015129914327076e+02
2.417946234081916543e+02
2.428676067540040719e+02
2.439183568351519114e+02
2.449448030848354847e+02
2.459448943215061547e+02
2.469165831804022559e+02
2.478578116186859006e+02
2.487664978433021474e+02
2.496405249588093227e+02
2.504777315807206435e+02
2.512759046089906292e+02
2.520327743066800110e+02
2.527460117810383338e+02
2.534132289186817673e+02
2.540319807835148822e+02
2.545997704458171995e+02
2.551140561738074268e+02
2.555722608849730761e+02
2.559717837240003178e+02
2.563100136067860717e+02
2.565843445464967658e+02
2.567921925572281907e+02
2.569310139141983313e+02
2.569983245358345698e+02
2.569917202432246768e+02
2.569088976452992483e+02
2.567476753944800976e+02
2.565060155566840194e+02
2.561820448412083806e+02
2.557740754410615125e+02
2.552806252407875718e+02
2.547004371583320506e+02
2.540324973989331170e+02
2.532760524115169574e+02
2.524306243539197396e+02
2.514960248883763825e+02
2.504723671472482067e+02
2.493600757267348627e+02
2.481598945863138113e+02
2.468728927512601388e+02
2.455004677367120109e+02
2.440443466320471089e+02
2.425065848052977628e+02
2.408895622089846711e+02
2.391959772885111306e+02
2.374288385146306268e+02
2.355914535823740437e+02
2.336874163360292300e+02
2.317205915004133203e+02
2.296950973133445473e+02
2.276152861740185642e+02
2.254857234337179648e+02
2.233111644723733491e+02
2.210965302165482456e+02
2.188468812635460949e+02
2.165673907918593102e+02
2.142633164413976488e+02
2.119399713576479201e+02
2.096026945986481564e+02
2.072568211089399597e+02
2.049076514652960554e+02
2.025604216050126922e+02
2.002202727411080616e+02
1.978922216728245758e+02
1.955811316966002096e+02
1.932916843116455823e+02
1.910283519205903531e+02
1.887953717071449375e+02
1.865967208699626383e+02
1.844360933884571807e+02
1.823168784691189046e+02
1.802421408336947195e+02
1.782146029725581684e+02
1.762366294988447919e+02
1.743102137001918948e+02
1.724369663973034790e+02
1.706181071737703974e+02
1.688544580572389293e+02
1.671464396903701868e+02
1.654940700298932370e+02
1.638969655885360339e+02
1.623543452207142082e+02
1.608650364419855805e+02
1.594274842346721357e+02
1.580397623181274014e+02
1.566995867946872920e+02
1.554043321080188775e+02
1.541510492189660795e+02
1.529364858873158539e+02
1.517571089429788458e+02
1.506091284191075772e+02
1.494885233828900937e+02
1.483910693335378426e+02
1.473123669791521024e+02
1.462478722333217434e+02
1.451929272435428970e+02
1.441427922437967766e+02
1.430926780747523708e+02
1.420377791275713548e+02
1.409733065233294269e+02
1.398945213535436380e+02
1.387967677044289019e+02
1.376755053347391993e+02
1.365263417341533341e+02
1.353450634137066118e+02
1.341276661890163950e+02
1.328703842969387665e+02
1.315697181043744024e+02
1.302224603132718244e+02
1.288257203934426229e+02
1.273769471621223488e+02
1.258739493062095818e+02
1.243149137593370739e+02
1.226984217228849161e+02
1.210234623310921904e+02
1.192894437545794233e+02
1.174962017475798746e+02
1.156440054868535583e+02
1.137335607457737439e+02
1.117660102641016948e+02
1.097429313809115285e+02
1.076663309093910215e+02
1.055386372223339464e+02
1.033626896614057955e+02
1.011417252400026712e+02
9.887936282357310347e+01
9.657958469388559308e+01
9.424671583846209444e+01
9.188540086234019100e+01
8.950057880178033543e+01
8.709745593464985802e+01
8.468147673952113053e+01
8.225829330529251138e+01
7.983373315815639160e+01
7.741376594417332058e+01
7.500446901856562931e+01
7.261199225159944604e+01
7.024252230316659507e+01
6.790224649450240690e+01
6.559731662168709931e+01
6.333381291278965364e+01
6.111770847458711842e+01
5.895483427396985121e+01
5.685084519178815299e+01
5.481118690715373987e+01
5.284106482574830466e+01
5.094541387308427716e+01
4.912887068563875914e+01
4.739574773332279278e+01
4.575000967989660694e+01
4.419525238172170134e+01
4.273468429851089923e+01
4.137111114253144706e+01
4.010692290341776811e+01
3.894408465000202568e+01
3.788413010129931990e+01
3.692815853778279234e+01
3.607683510249086112e+01
3.533039453509636019e+01
3.468864837260312584e+01
3.415099506793782780e+01
3.371643390764862147e+01
3.338358222536206199e+01
3.315069502112885402e+01
3.301568893952750727e+01
3.297616726031415624e+01
3.302944937473318987e+01
3.317260181766806681e+01
3.340247090161182086e+01
3.371571934113592306e+01
3.410886190518363037e+01
3.457830462212189104e+01
3.512038352607854108e+01
3.573140497197212540e+01
3.640768592643567558e+01
3.714559363844730910e+01
3.794158606373221687e+01
3.879224946919390504e+01
3.969433692550933301e+01
4.064480321187366485e+01
4.164083838853412090e+01
4.267989827595621932e+01
4.375973311915444697e+01
4.487841100487059975e+01
4.603433883178988140e+01
4.722627902901831476e+01
4.845336098141422099e+01
4.971508827496879235e+01
5.101134124199106168e+01
5.234237338926618577e+01
5.370880273883281575e+01
5.511159833810944519e+01
5.655205897431648054e+01
5.803178910754081699e+01
5.955266699715505752e+01
6.111680803135178053e+01
6.272652242863472338e+01
6.438426989847471305e+01
6.609260537312337647e+01
6.785412503496885961e+01
6.967140612986617043e+01
7.154694365310575677e+01
7.348308614119585513e+01
7.548196716035963050e+01
7.754543905008597449e+01
7.967500480547155917e+01
8.187175153895309165e+01
8.413628668576299674e+01
8.646867763626251246e+01
8.886839344614654124e+01
9.133426027586085638e+01
9.386441049085661348e+01
9.645625699199983671e+01
9.910646326979954779e+01
1.018109328622858101e+02
1.045648096972036569e+02
1.073624909692689187e+02
1.101976542999651230e+02
1.130633088898145076e+02
1.159518486942836120e+02
1.188551405733774260e+02
1.217646182535277433e+02
1.246714004795735775e+02
1.275664261699263733e+02
1.304406074012010777e+02
1.332850014335257924e+02
1.360909918615242304e+02
1.388505009290759631e+02
1.415561842912433690e+02
1.442016597449621713e+02
1.467817264319829462e+02
1.492925870583669052e+02
1.517320559503842787e+02
1.540997576365543580e+02
1.563973042043820953e+02
1.586284163892843537e+02
1.607990455761109558e+02
1.629173755056689004e+02
1.649937964184061059e+02
1.670407718551652181e+02
1.690725855588877380e+02
1.711049691939905415e+02
1.731545588959162956e+02
1.752381740869027453e+02
1.773718707591899317e+02
1.795697571249269799e+02
1.818425119422255989e+02
1.841955538813955400e+02
1.866268766752450290e+02
1.891244221008957140e+02
1.916629672937077942e+02
1.942005004535089370e+02
1.966739386423630549e+02
1.989942261720450176e+02
2.010405856793425414e+02
2.026540037737816817e+02
2.036297226433015055e+02
2.037086946022178040e+02
2.025678927695032598e+02
