1.032362069801127973e+03
1.029718076704939449e+03
1.026257525373986709e+03
1.022169638128704264e+03
1.017615955998805020e+03
1.012733082509010046e+03
1.007635268112031440e+03
1.002416833931295855e+03
9.971544349533101013e+02
9.919091641019149392e+02
9.867284997481756363e+02
9.816481001738200121e+02
9.766934493256851511e+02
9.718813588856044134e+02
9.672213322459141409e+02
9.627167964359560983e+02
9.583662083996842966e+02
9.541640422881881705e+02
9.501016646125183343e+02
9.461681042099575052e+02
9.423507240186315812e+02
9.386358016383690028e+02
9.350090255868302620e+02
9.314559140454430235e+02
9.279621627355365945e+02
9.245139283767094867e+02
9.210980539619931733e+02
9.177022418424676289e+02
9.143151803519843952e+02
9.109266294245225026e+02
9.075274703661344802e+02
9.041097246437208241e+02
9.006665462471114552e+02
8.971921918718524012e+02
8.936819728602087025e+02
8.901321925294774928e+02
8.865400722117382202e+02
8.829036690294667551e+02
8.792217881385981855e+02
8.754938918860001422e+02
8.717200080531500817e+02
8.679006390931187980e+02
8.640366740145987023e+02
8.601293043254477197e+02
8.561799452195741651e+02
8.521901629754555643e+02
8.481616093324976191e+02
8.440959634229679978e+02
8.399948816625844756e+02
8.358599558419618916e+02
8.316926795139454498e+02
8.274944226383596515e+02
8.232664143255067302e+02
8.190097334127160593e+02
8.147253065139958608e+02
8.104139131009553694e+02
8.060761971033144846e+02
8.017126844589348593e+02
7.973238059959401198e+02
7.929099249926771336e+02
7.884713687342823505e+02
7.840084633671019674e+02
7.795215713434100735e+02
7.750111307483457495e+02
7.704776958078755342e+02
7.659219778907121281e+02
7.613448863373200766e+02
7.567475684754449503e+02
7.521314482127024803e+02
7.474982626327891921e+02
7.428500960617336659e+02
7.381894111138506105e+02
7.335190762733056999e+02
7.288423896158329853e+02
7.241630983253407976e+02
7.194854137119998541e+02
7.148140214909403767e+02
7.101540871336679857e+02
7.055112561570017533e+02
7.008916492673984067e+02
6.963018523294367697e+02
6.917489011783550268e+02
6.872402613451847628e+02
6.827838028102414683e+02
6.783877699457295876e+02
6.740607468508640068e+02
6.698116183231621790e+02
6.656495267467842041e+02
6.615838252128158956e+02
6.576240272178520172e+02
6.537797533157504404e+02
6.500606751201793259e+02
6.464764570793410030e+02
6.430366964593342800e+02
6.397508619889392776e+02
6.366282316271068566e+02
6.336778299236800649e+02
6.309083654457547254e+02
6.283281687426101598e+02
6.259451313204467624e+02
6.237666460871851086e+02
6.217995497262870686e+02
6.200500674341922149e+02
6.185237604513572478e+02
6.172254767910078499e+02
6.161593055520245343e+02
6.153285351774220544e+02
6.147356159943034299e+02
6.143821273427148526e+02
6.142687495736843175e+02
6.143952411583834419e+02
6.147604211271195709e+02
6.153621570119767057e+02
6.161973584410765170e+02
6.172619764887469955e+02
6.185510088509294064e+02
6.200585108838839687e+02
6.217776124985773549e+02
6.237005408644340605e+02
6.258186488552000810e+02
6.281224491087202750e+02
6.306016535584799385e+02
6.332452182434294627e+02
6.360413931797678515e+02
6.389777770422348340e+02
6.420413763631986512e+02
6.452186689437060068e+02
6.484956711269371681e+02
6.518580085731103964e+02
6.552909901362260143e+02
6.587796844333576018e+02
6.623089986748700539e+02
6.658637592966846341e+02
6.694287939486731602e+02
6.729890143402585636e+02
6.765294994749748412e+02
6.800355787806631724e+02
6.834929146311205841e+02
6.868875837725275915e+02
6.902061571762769745e+02
6.934357777872897941e+02
6.965642357358909749e+02
6.995800405205120569e+02
7.024724896956176963e+02
7.052317336700434680e+02
7.078488361215393070e+02
7.103158297097313607e+02
7.126257666569333651e+02
7.147727638462201867e+02
7.167520421778247055e+02
7.185599598210201293e+02
7.201940391200082558e+02
7.216529869911059905e+02
7.229367085205635703e+02
7.240463137129389679e+02
7.249841172224066668e+02
7.257536309694453394e+02
7.263595497501014506e+02
7.268077296199218154e+02
7.271051593316537947e+02
7.272599247771474893e+02
7.272811666282923397e+02
7.271790313473496781e+02
7.269646157816321193e+02
7.266499055574312251e+02
7.262477076554021096e+02
7.257715775503378381e+02
7.252357409938371120e+02
7.246550112942893520e+02
7.240447021482099217e+02
7.234205367579634185e+02
7.227985536507644611e+02
7.221950096252087405e+02
7.216262805697238036e+02
7.211087607076105996e+02
7.206587606949767633e+02
7.202924053871270189e+02
7.200255317134606230e+02
7.198735875646864315e+02
7.198515320448407238e+02
7.199737378129433409e+02
7.202538963644874457e+02
7.207049266264102698e+02
7.213388872825747740e+02
7.221668944497241682e+02
7.231990437300347594e+02
7.244443386825828384e+02
7.259106253813777130e+02
7.276045335330441048e+02
7.295314256969297730e+02
7.316953533155979130e+02
7.340990214041593163e+02
7.367437620269174658e+02
7.396295156619000863e+02
7.427548226102805984e+02
7.461168230063374267e+02
7.497112665404922609e+02
7.535325312491905834e+02
7.575736523677001060e+02
7.618263601431219740e+02
7.662811269988362710e+02
7.709272241514461257e+02
7.757527867016899563e+02
7.807448873717826245e+02
7.858896188413609707e+02
7.911721829828446744e+02
7.965769882258010739e+02
8.020877524771844946e+02
8.076876132900449647e+02
8.133592415221121428e+02
8.190849614088530188e+02
8.248468729252567755e+02
8.306269772200390662e+02
8.364073037562934587e+02
8.421700392234527044e+02
8.478976545641803568e+02
8.535730329799414449e+02
8.591795935434406601e+02
8.647014127277745956e+02
8.701233422807765692e+02
8.754311191549829800e+02
8.806114719002744096e+02
8.856522172443224008e+02
8.905423490570833565e+02
8.952721175459415690e+02
8.998330976306174307e+02
9.042182466178663844e+02
9.084219485277536705e+02
9.124400476063901806e+02
9.162698645573112799e+02
9.199102028406827003e+02
9.233613377460850415e+02
9.266249908934016730e+02
9.297042909834804050e+02
9.326037179719666028e+02
9.353290345980266238e+02
9.378871993308464425e+02
9.402862696458096252e+02
9.425352900765320783e+02
9.446441656970614531e+02
9.466235280568927237e+02
9.484845859953524041e+02
9.502389730203158251e+02
9.518985817646225769e+02
9.534753967322751578e+02
9.549813233825402676e+02
9.564280116873260340e+02
9.578266897554109391e+02
9.591879880191670509e+02
9.605217849618339869e+02
9.618370466836449850e+02
9.631416927038382028e+02
9.644424649516573709e+02
9.657448237432665792e+02
9.670528595950162298e+02
9.683692309961593310e+02
9.696951271962169585e+02
9.710302715783983558e+02
9.723729360611628181e+02
9.737200155169582558e+02
9.750671213189732498e+02
9.764087215450358599e+02
9.777383162234423253e+02
9.790486576799888780e+02
9.803320114071836997e+02
9.815804477109858226e+02
9.827861734621096730e+02
9.839419049171872302e+02
9.850412591713986785e+02
9.860791780820502481e+02
9.870523458464215310e+02
9.879596506811490144e+02
9.888026010491937541e+02
9.895857391552306126e+02
9.903170345720415071e+02
9.910081798905358710e+02
9.916748574980177864e+02
9.923368641888467891e+02
9.930181181394282248e+02
9.937465066275743766e+02
9.945535223823246724e+02
9.954736223384345521e+02
9.965433627639937413e+02
9.978000864515684043e+02
9.992803018334275293e+02
1.001017493826220175e+03
1.003039440414220053e+03
1.005364888225710502e+03
1.007999461941483219e+03
1.010930814903430360e+03
1.014122775327209183e+03
1.017508505194032409e+03
1.020982410353422324e+03
1.024390793838282661e+03
1.027520942787946751e+03
1.030088626657245186e+03
1.031723714839060221e+03
1.031953781089947597e+03
1.030185445644590345e+03
1.025683194001462653e+03
